datetime,symbol,open,high,low,close,volume
2022-04-22 20:30:00,NASDAQ:ROST,105.95,106.41,103.29,103.46,2430081.0
2022-04-25 20:30:00,NASDAQ:ROST,103.18,105.88,101.97,105.61,2748201.0
2022-04-26 20:30:00,NASDAQ:ROST,104.28,105.196,102.97,103.03,2424967.0
2022-04-27 20:30:00,NASDAQ:ROST,102.72,102.97,100.36,101.25,2648039.0
2022-04-28 20:30:00,NASDAQ:ROST,102.44,104.49,101.37,104.17,2375768.0
2022-04-29 20:30:00,NASDAQ:ROST,102.52,103.28,99.5,99.77,2696751.0
2022-05-02 20:30:00,NASDAQ:ROST,100.4,101.73,98.88,101.32,3059219.0
2022-05-03 20:30:00,NASDAQ:ROST,101.62,101.68,98.82,100.45,2449650.0
2022-05-04 20:30:00,NASDAQ:ROST,100.49,104.21,98.92,103.92,2449207.0
2022-05-05 20:30:00,NASDAQ:ROST,102.4,103.31,98.48,99.89,2719542.0
2022-05-06 20:30:00,NASDAQ:ROST,99.13,99.22,95.07,96.24,3446378.0
2022-05-09 20:30:00,NASDAQ:ROST,95.5,96.35,93.03,93.41,3225451.0
2022-05-10 20:30:00,NASDAQ:ROST,94.68,95.12,87.82,89.62,5568422.0
2022-05-11 20:30:00,NASDAQ:ROST,89.1,90.49,87.68,87.85,3338003.0
2022-05-12 20:30:00,NASDAQ:ROST,87.15,89.68,86.96,89.12,3092058.0
2022-05-13 20:30:00,NASDAQ:ROST,90.03,92.2,89.71,92.06,2701796.0
2022-05-16 20:30:00,NASDAQ:ROST,91.53,92.37,90.05,91.81,2563883.0
2022-05-17 20:30:00,NASDAQ:ROST,91.5,93.15,89.3626,93.06,3958472.0
2022-05-18 20:30:00,NASDAQ:ROST,95.36,98.41,92.16,92.8,7013198.0
2022-05-19 20:30:00,NASDAQ:ROST,92.03,94.67,91.21,92.7,7356571.0
2022-05-20 20:30:00,NASDAQ:ROST,70.0,74.65,69.75,71.87,34575468.0
2022-05-23 20:30:00,NASDAQ:ROST,72.27,79.8,72.24,78.75,12789852.0
2022-05-24 20:30:00,NASDAQ:ROST,77.71,78.59,75.58,77.61,6149499.0
2022-05-25 20:30:00,NASDAQ:ROST,77.36,82.57,76.59,81.36,4410351.0
2022-05-26 20:30:00,NASDAQ:ROST,82.4,87.315,82.38,86.99,5308748.0
2022-05-27 20:30:00,NASDAQ:ROST,87.37,89.22,86.09,87.31,3767494.0
2022-05-31 20:30:00,NASDAQ:ROST,86.35,86.45,84.13,85.02,4228723.0
2022-06-01 20:30:00,NASDAQ:ROST,85.4,85.75,82.36,82.66,3805842.0
2022-06-02 20:30:00,NASDAQ:ROST,82.5,83.7925,81.9,83.21,3585406.0
2022-06-03 20:30:00,NASDAQ:ROST,82.5,83.97,82.25,82.72,3059553.0
2022-06-06 20:30:00,NASDAQ:ROST,82.92,83.25,81.12,81.33,2676044.0
2022-06-07 20:30:00,NASDAQ:ROST,79.46,81.41,78.93,80.51,3671793.0
2022-06-08 20:30:00,NASDAQ:ROST,80.57,83.23,79.69,81.05,2557349.0
